Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
99.1000000000292,12582912,-971,-100,-69,-1242,-32768,-588,-10385,2760
99.1040000000292,12582912,-1000,-86,-93,591,-32768,1672,-7106,3942
99.1080000000292,12582912,-1137,-82,-204,-928,-32768,489,-7248,1502
99.1120000000292,12582912,-1289,-88,-298,-858,-32768,559,-7069,1423
99.1160000000292,12582912,-859,-73,-107,2129,-32768,3895,-2080,2067
99.1200000000292,12582912,-404,-47,113,2611,-7214,4651,737,-84
99.1240000000292,12582912,-252,-16,153,1907,7985,3957,1625,-2040
99.1280000000292,12582912,-191,-3,107,1476,21516,3550,2430,-2876
99.1320000000292,12582912,-17,-2,156,1418,31244,3494,3354,-3250
99.1360000000292,12582912,419,2,300,2028,32767,4029,5021,-3301
99.1400000000292,12582912,868,12,457,2334,32767,4223,6513,-3840
99.1440000000292,12582912,1036,3,503,1686,32767,3380,6690,-4585
99.1480000000292,12582912,1077,66,498,1297,32767,2794,6695,-4746
99.1520000000292,12582912,1322,66,528,1473,32767,2841,7167,-4412
99.1560000000293,12582912,1671,27,662,1831,32767,3003,7791,-4112
99.1600000000293,12582912,1948,30,774,1758,32767,2700,7884,-4153
99.1640000000293,12582912,2006,68,819,1140,32767,1873,7232,-4097
99.1680000000293,12582912,1916,66,761,8,32767,499,5610,-4068
99.1720000000293,12582912,1767,33,675,-1443,32767,-1330,2656,-3537
99.1760000000293,12582912,1739,33,690,-1306,26610,-1445,1319,-1727
99.1800000000293,12582912,1747,35,723,-1096,15460,-1491,507,-527
99.1840000000293,12582912,1472,42,653,-1438,5126,-2016,-850,74
99.1880000000293,12582912,1153,69,487,-1712,-5844,-2405,-2241,736
99.1920000000293,12582912,993,78,384,-1349,-14981,-2142,-2819,1690
99.1960000000293,12582912,1023,44,445,-901,-21748,-1683,-2928,2252
99.2000000000293,12582912,971,20,469,-995,-28157,-1710,-3478,2191
99.2040000000293,12582912,672,51,407,-1463,-32768,-2137,-4526,2083
99.2080000000293,12582912,350,60,259,-1607,-32768,-2285,-5296,2377
99.2120000000293,12582912,209,55,168,-1277,-32768,-1843,-5312,2759
99.2160000000293,12582912,196,79,224,-964,-32768,-1416,-5027,2859
99.2200000000293,12582912,217,58,255,-526,-32768,-971,-4530,3150
99.2240000000293,12582912,196,105,249,665,-27208,347,-2635,4680
99.2280000000293,12582912,229,115,235,1273,-10253,1090,-850,5373
99.2320000000293,12582912,424,96,248,1441,2831,1278,276,3100
99.2360000000294,12582912,744,98,389,1894,12007,1927,1736,3996
99.2400000000294,12582912,991,92,488,1760,18974,1924,2632,4884
99.2440000000294,12582912,994,134,519,1013,23589,1173,2414,4113
99.2480000000294,12582912,913,172,423,653,27194,789,2244,3261
99.2520000000294,12582912,1044,149,438,890,30424,974,2715,2348
99.2560000000294,12582912,1329,108,561,1139,32767,1160,3280,1187
99.2600000000294,12582912,1482,89,673,778,32767,743,3107,-672
99.2640000000294,12582912,1401,93,653,206,32767,81,2374,-2860
99.2680000000294,12582912,1287,130,536,57,32767,-137,1907,-3456
99.2720000000294,12582912,1364,107,530,391,32767,189,2231,-2906
99.2760000000294,12582912,1580,74,666,736,32576,477,2645,-2262
99.2800000000294,12582912,1705,78,752,586,31053,227,2467,-2349
99.2840000000294,12582912,1562,77,704,22,28520,-474,1644,-2449
99.2880000000294,12582912,1417,104,626,-260,25833,-927,932,-3499
99.2920000000294,12582912,1462,108,614,133,23642,-682,949,-3895
99.2960000000294,12582912,1605,93,704,466,21404,-466,1178,-3962
99.3000000000294,12582912,1669,80,790,250,18549,-762,821,-4223
99.3040000000294,12582912,1488,83,719,-192,15237,-1185,65,-4308
99.3080000000294,12582912,1285,110,594,-388,12078,-1424,-469,-3929
99.3120000000294,12582912,1301,79,578,-56,9515,-1197,-439,-3255
99.3160000000294,12582912,1448,66,629,287,7301,-881,-234,-2926
99.3200000000295,12582912,1439,50,712,199,4703,-1004,-466,-2879
99.3240000000295,12582912,1217,43,651,-328,1762,-1458,-1229,-2672
99.3280000000295,12582912,1000,35,539,-371,-802,-1509,-1633,-2032
99.3320000000295,12582912,986,21,534,169,-2594,-948,-1322,-1200
99.3360000000295,12582912,1093,8,602,475,-4318,-560,-1016,-918
99.3400000000295,12582912,1108,17,646,345,-6429,-668,-1184,-940
99.3440000000295,12582912,884,38,578,-139,-9016,-1092,-1829,-850
99.3480000000295,12582912,633,51,473,-291,-11313,-1189,-2294,-404
99.3520000000295,12582912,626,17,465,162,-12799,-628,-1983,224
99.3560000000295,12582912,726,-23,547,469,-14069,-167,-1567,527
99.3600000000295,12582912,681,-26,584,152,-15906,-341,-1800,338
99.3640000000295,12582912,447,4,497,-395,-18185,-774,-2509,298
99.3680000000295,12582912,207,16,355,-690,-20225,-933,-3016,605
99.3720000000295,12582912,197,-21,296,-243,-21239,-431,-2719,1205
99.3760000000295,12582912,300,-22,399,198,-21947,70,-2228,1516
99.3800000000295,12582912,269,-20,409,-194,-23434,-154,-2521,1270
99.3840000000295,12582912,7,-12,339,-732,-25088,-620,-3191,867
99.3880000000295,12582912,-238,9,229,-682,-25902,-548,-3371,1097
99.3920000000295,12582912,-223,-1,237,-300,-26042,-30,-3001,1424
99.3960000000295,12582912,-60,-24,333,-76,-26250,322,-2585,1314
99.4000000000296,12582912,-72,-8,385,-339,-26845,97,-2617,854
99.4040000000296,12582912,-320,6,295,-819,-27770,-413,-3164,686
99.4080000000296,12582912,-498,21,174,-904,-28274,-436,-3396,957
99.4120000000296,12582912,-454,14,158,-529,-27951,81,-3026,1243
99.4160000000296,12582912,-297,15,254,-179,-27328,750,-2487,1182
99.4200000000296,12582912,-327,26,302,-457,-27357,707,-2587,777
99.4240000000296,12582912,-527,67,215,-859,-27688,448,-2986,611
99.4280000000296,12582912,-641,61,123,-812,-27550,575,-2975,863
99.4320000000296,12582912,-582,56,127,-496,-26965,998,-2481,980
99.4360000000296,12582912,-404,53,218,-233,-26508,1314,-1960,833
99.4400000000296,12582912,-394,46,249,-602,-26708,910,-2144,296
99.4440000000296,12582912,-631,64,161,-1180,-27235,314,-2837,127
99.4480000000296,12582912,-803,91,39,-980,-26932,430,-2870,581
99.4520000000296,12582912,-740,59,43,-439,-25982,889,-2325,944
99.4560000000296,12582912,-557,24,116,-125,-24915,1194,-1742,879
99.4600000000296,12582912,-518,33,150,-440,-24558,755,-1890,379
99.4640000000296,12582912,-718,54,57,-882,-24457,193,-2365,326
99.4680000000296,12582912,-857,50,-48,-811,-23856,212,-2400,741
99.4720000000296,12582912,-780,7,-29,-303,-22605,651,-1824,1074
99.4760000000296,12582912,-634,-25,66,9,-21361,879,-1341,1006
99.4800000000296,12582912,-621,-13,76,-240,-20766,537,-1509,681
99.4840000000297,12582912,-818,0,-14,-530,-20454,120,-1925,617
99.4880000000297,12582912,-955,-28,-76,-438,-19817,136,-2007,875
99.4920000000297,12582912,-859,-46,-54,2,-18609,553,-1472,1097
99.4960000000297,12582912,-693,-35,56,183,-17494,722,-1028,796
99.5000000000297,12582912,-713,-27,107,-108,-17029,345,-1219,294
99.5040000000297,12582912,-900,-14,-3,-451,-16702,-45,-1584,196
99.5080000000297,12582912,-1017,-16,-100,-415,-15966,0,-1525,378
99.5120000000297,12582912,-895,-38,-51,77,-14649,456,-913,525
99.5160000000297,12582912,-673,-26,65,353,-13468,683,-391,368
99.5200000000297,12582912,-679,-41,63,-49,-13066,278,-591,-36
99.5240000000297,12582912,-855,-10,-54,-534,-12982,-258,-1126,-161
99.5280000000297,12582912,-936,-20,-151,-504,-12432,-269,-1210,67
99.5320000000297,12582912,-792,14,-108,-64,-11292,159,-677,281
99.5360000000297,12582912,-652,-29,-29,57,-10411,331,-282,159
99.5400000000297,12582912,-677,-10,-15,-324,-10184,-53,-538,-238
99.5440000000297,12582912,-859,39,-109,-696,-10159,-492,-1025,-297
99.5480000000297,12582912,-950,49,-169,-556,-9544,-381,-965,77
99.5520000000297,12582912,-863,0,-119,19,-8531,33,-396,346
99.5560000000297,12582912,-705,12,-13,380,-7590,259,68,268
99.5600000000297,12582912,-698,18,-13,148,-7157,-2,-53,-57
99.5640000000298,12582912,-873,58,-128,-204,-7130,-455,-535,-152
99.5680000000298,12582912,-959,82,-199,-46,-6504,-342,-465,206
99.5720000000298,12582912,-831,68,-130,342,-5554,-45,-6,337
99.5760000000298,12582912,-679,111,-32,539,-4903,47,341,116
99.5800000000298,12582912,-712,210,-43,177,-5031,-396,-13,-235
99.5840000000298,12582912,-877,311,-153,-185,-5350,-798,-537,-209
99.5880000000298,12582912,-955,364,-226,8,-5017,-559,-508,196
99.5920000000298,12582912,-841,351,-186,582,-4026,67,127,548
99.5960000000298,12582912,-650,330,-101,852,-3220,379,632,369
99.6000000000298,12582912,-671,324,-74,352,-3333,-104,315,-104
99.6040000000298,12582912,-870,326,-148,-31,-3624,-445,-183,-77
99.6080000000298,12582912,-926,330,-230,140,-3319,-225,-155,306
99.6120000000298,12582912,-752,298,-156,536,-2582,276,390,458
99.6160000000298,12582912,-532,269,-73,627,-2160,390,705,220
99.6200000000298,12582912,-539,278,-41,179,-2485,-114,281,-313
99.6240000000298,12582912,-724,261,-170,-529,-3213,-736,-495,-504
99.6280000000298,12582912,-750,258,-224,-341,-3106,-458,-429,-8
99.6320000000298,12582912,-535,256,-142,200,-2523,81,278,119
99.6360000000298,12582912,-377,217,-41,138,-2593,11,400,-236
99.6400000000298,12582912,-407,178,-59,-429,-3064,-466,-67,-614
99.6440000000298,12582912,-592,106,-176,-917,-3584,-849,-579,-667
99.6480000000299,12582912,-652,39,-225,-757,-3371,-606,-488,-307
99.6520000000299,12582912,-467,5,-170,-301,-2735,-62,142,-96
99.6560000000299,12582912,-284,-59,-46,-336,-2489,29,432,-463
99.6600000000299,12582912,-343,-99,-32,-799,-2824,-416,18,-990
99.6640000000299,12582912,-497,-104,-123,-1080,-3035,-722,-372,-1080
99.6680000000299,12582912,-506,-128,-193,-789,-2626,-478,-263,-660
99.6720000000299,12582912,-345,-136,-149,-291,-1969,-10,298,-469
99.6760000000299,12582912,-171,-174,-54,-199,-1774,42,522,-755
99.6800000000299,12582912,-234,-158,-24,-506,-2000,-368,179,-1068
99.6840000000299,12582912,-406,-115,-136,-846,-2196,-724,-330,-1059
99.6880000000299,12582912,-436,-128,-235,-754,-2134,-690,-388,-638
99.6920000000299,12582912,-283,-90,-137,-227,-1465,-367,110,-296
99.6960000000299,12582912,-120,-33,-34,-8,-894,-667,412,-403
99.7000000000299,12582912,-191,5,-67,-466,-1173,-1860,-78,-595
99.7040000000299,12582912,-340,62,-161,-640,-1360,-2563,-515,-327
99.7080000000299,12582912,-380,43,-209,-335,-1101,-2583,-413,162
99.7120000000299,12582912,-213,43,-131,134,-475,-2243,164,433
99.7160000000299,12582912,-69,40,-20,222,-198,-2160,498,302
99.7200000000299,12582912,-130,59,-46,-216,-737,-2625,61,-3
99.7240000000299,12582912,-258,78,-139,-492,-1223,-2871,-364,81
99.72800000003,12582912,-301,83,-218,-220,-1184,-2619,-300,438
99.73200000003,12582912,-128,41,-133,197,-872,-2112,146,664
99.73600000003,12582912,-1,64,-41,320,-818,-1895,387,474
99.74000000003,12582912,-82,61,-66,-143,-1574,-2163,-39,99
99.74400000003,12582912,-268,81,-161,-417,-2237,-2171,-505,147
99.74800000003,12582912,-309,44,-214,-180,-2164,-1633,-390,418
99.75200000003,12582912,-119,36,-143,321,-1660,-924,165,583
99.75600000003,12582912,8,32,-24,384,-1518,-731,500,247
99.76000000003,12582912,-82,20,-73,-337,-3380,-1381,-193,-417
99.76400000003,12582912,-291,62,-187,-872,-6623,-1820,-1067,-357
99.76800000003,12582912,-393,35,-253,-650,-9098,-1539,-1094,219
99.77200000003,12582912,-430,3,-240,-1571,-24448,-2514,-2557,-131
99.77600000003,12582912,-609,3,-214,-2437,-32768,-3540,-4595,259
99.78000000003,12582912,-1001,-12,-311,-2948,-32768,-4050,-6162,1076
99.78400000003,12582912,-1450,0,-506,-3054,-32768,-4005,-7339,2123
99.78800000003,12582912,-1673,-24,-612,-2180,-32768,-2631,-7111,3321
99.79200000003,12582912,-1628,-35,-541,-1114,-32768,-991,-5929,3579
99.79600000003,12582912,-1577,-16,-493,-779,-32768,-266,-5265,2893
99.80000000003,12582912,-1755,2,-562,-1157,-32768,-394,-5451,2093
99.80400000003,12582912,-2042,-5,-720,-1404,-32768,-98,-5627,1866
99.80800000003,12582912,-2106,-37,-770,-969,-32768,898,-4941,2021
99.8120000000301,12582912,-1936,-68,-674,-334,-32768,1963,-3768,1835
99.8160000000301,12582912,-1838,-76,-578,-452,-32768,2205,-3293,984
99.8200000000301,12582912,-2013,-49,-628,-1304,-32768,1606,-3911,84
99.8240000000301,12582912,-2297,-42,-755,-2109,-32768,1007,-4948,19
99.8280000000301,12582912,-2448,-19,-842,-2010,-32768,1313,-5175,600
99.8320000000301,12582912,-2390,100,-764,-1756,-32768,1664,-5055,822
99.8360000000301,12582912,-2347,143,-731,-1810,-32768,1692,-5131,753
99.8400000000301,12582912,-2556,206,-791,-1620,-32768,1934,-4926,999
99.8440000000301,12582912,-2599,283,-866,43,-32768,3784,-2403,1585
99.8480000000301,12582912,-2356,310,-870,862,-19431,4825,-122,764
99.8520000000301,12582912,-1995,278,-719,1236,-5579,5267,1550,-315
99.8560000000301,12582912,-1680,295,-598,1083,4722,5042,2492,-1506
99.8600000000301,12582912,-1644,338,-548,660,13182,4559,2804,-2382
99.8640000000301,12582912,-1630,359,-625,444,20930,4237,3108,-2773
99.8680000000301,12582912,-1416,347,-630,777,28250,4527,3986,-2719
99.8720000000301,12582912,-1070,307,-483,1244,32767,4974,5091,-2786
99.8760000000301,12582912,-804,310,-319,1164,32767,4776,5649,-3208
99.8800000000301,12582912,-755,287,-305,550,32767,3965,5326,-3551
99.8840000000301,12582912,-777,301,-385,411,32767,3598,5261,-3249
99.8880000000301,12582912,-625,283,-330,749,32767,3685,5748,-2766
99.8920000000302,12582912,-319,204,-218,1034,32767,3681,6256,-2596
99.8960000000302,12582912,-107,189,-118,949,32767,3243,6267,-2785
99.9000000000302,12582912,-111,217,-133,507,32767,2502,5733,-2815
99.9040000000302,12582912,-190,188,-213,294,32767,2006,5310,-2405
99.9080000000302,12582912,-110,127,-185,710,32767,2163,5575,-1760
99.9120000000302,12582912,156,88,-42,1023,32767,2247,5934,-1544
99.9160000000302,12582912,348,83,29,862,32767,1915,5811,-1635
99.9200000000302,12582912,319,76,-15,391,32767,1223,5107,-1740
99.9240000000302,12582912,220,54,-119,205,32767,818,4509,-1471
99.9280000000302,12582912,302,-37,-80,688,32767,1144,4705,-891
99.9320000000302,12582912,486,-175,42,973,32767,1253,4961,-746
99.9360000000302,12582912,639,-255,128,757,32767,909,4701,-950
99.9400000000302,12582912,525,-261,85,310,32767,331,3973,-954
99.9440000000302,12582912,411,-306,-43,227,32767,-21,3436,-553
99.9480000000302,12582912,495,-375,-41,794,32767,356,3692,48
99.9520000000302,12582912,763,-407,79,1302,32767,757,4273,71
99.9560000000302,12582912,922,-417,183,1103,32767,511,4232,-402
99.9600000000302,12582912,866,-393,134,638,32767,0,3699,-678
99.9640000000302,12582912,747,-391,40,460,32767,-328,3177,-485
99.9680000000302,12582912,857,-404,65,846,32767,0,3409,-39
99.9720000000302,12582912,1048,-428,195,1110,32767,203,3692,15
99.9760000000303,12582912,1128,-422,263,826,32767,-100,3364,-228
99.9800000000303,12582912,1033,-400,190,370,32129,-616,2652,-277
99.9840000000303,12582912,892,-382,99,282,30087,-797,2159,-34
99.9880000000303,12582912,949,-406,123,756,28506,-516,2275,430
99.9920000000303,12582912,1148,-408,252,1134,27005,-292,2600,477
99.9960000000303,12582912,1202,-391,306,948,25235,-506,2390,158
100.00000000003,12582912,1072,-286,236,554,22744,-998,1649,87
100.00400000003,12582912,930,-133,115,445,20400,-1255,1182,388
100.00800000003,12582912,1007,-37,100,921,18828,-887,1414,847
100.01200000003,12582912,1170,-6,218,1068,17180,-731,1512,888
100.01600000003,12582912,1183,27,247,632,14837,-1183,924,571
100.02000000003,12582912,1014,81,156,285,12615,-1544,291,638
100.02400000003,12582912,859,93,52,166,10576,-1653,-169,908
100.02800000003,12582912,905,152,33,506,8970,-1263,44,1242
100.03200000003,12582912,1068,136,121,842,7677,-913,390,1283
100.03600000003,12582912,1054,156,137,634,5967,-1053,218,932
100.04000000003,12582912,838,165,66,42,3654,-1477,-483,674
100.04400000003,12582912,685,141,-21,-179,1644,-1507,-896,860
100.04800000003,12582912,728,144,-28,162,472,-1074,-643,1125
100.05200000003,12582912,845,133,75,348,-605,-746,-313,1029
100.05600000003,12582912,865,147,120,12,-2406,-1026,-638,577
100.06000000003,12582912,625,178,44,-526,-4420,-1542,-1349,474
100.06400000003,12582912,435,185,-84,-690,-5956,-1633,-1729,720
100.06800000003,12582912,509,177,-70,-207,-6612,-996,-1342,1059
100.07200000003,12582912,653,146,77,79,-7218,-565,-913,880
100.07600000003,12582912,666,125,106,-291,-8483,-888,-1244,295
100.08000000003,12582912,463,147,35,-713,-9842,-1268,-1831,164
100.08400000003,12582912,277,153,-94,-663,-10658,-1150,-2005,479
100.08800000003,12582912,323,135,-60,-211,-10814,-625,-1556,674
100.09200000003,12582912,447,95,56,-1,-11014,-383,-1167,464
100.09600000003,12582912,440,112,92,-187,-11620,-586,-1280,169
100.10000000003,12582912,228,76,4,-552,-12438,-955,-1713,62
100.10400000003,12582912,47,86,-123,-610,-12937,-1008,-1916,290
100.10800000003,12582912,119,60,-92,-135,-12736,-603,-1436,608
100.11200000003,12582912,254,11,-9,134,-12544,-395,-1013,607
100.11600000003,12582912,201,3,24,-174,-12920,-725,-1257,226
100.12000000003,12582912,23,47,-47,-566,-13505,-1113,-1810,140
100.12400000003,12582912,-129,52,-137,-447,-13507,-990,-1925,603
100.12800000003,12582912,-70,21,-114,42,-12951,-424,-1384,991
100.13200000003,12582912,100,-1,0,173,-12583,-278,-1005,727
100.13600000003,12582912,58,-13,29,-198,-12770,-617,-1245,326
100.14000000003,12582912,-141,-4,-40,-590,-13066,-920,-1692,308
100.14400000003,12582912,-271,-23,-137,-547,-12884,-808,-1738,610
100.14800000003,12582912,-181,-55,-125,1,-11828,-237,-1078,847
100.15200000003,12582912,-38,-61,11,294,-10800,127,-572,613
100.15600000003,12582912,-72,-58,60,-110,-10606,-84,-783,99
100.16000000003,12582912,-258,-45,-34,-571,-10743,-432,-1333,-78
100.16400000003,12582912,-376,-13,-151,-533,-10371,-345,-1431,130
100.16800000003,12582912,-270,-58,-103,-84,-9475,147,-901,362
100.17200000003,12582912,-111,-72,24,158,-8635,524,-436,251
100.176000000031,12582912,-107,-98,30,-196,-8381,225,-660,-211
100.180000000031,12582912,-240,-42,-50,-581,-8502,-163,-1116,-318
100.184000000031,12582912,-356,-41,-159,-476,-8237,-29,-1175,17
100.188000000031,12582912,-227,-55,-113,234,-7174,652,-484,336
100.192000000031,12582912,-88,-51,14,536,-6395,885,-17,107
100.196000000031,12582912,-107,-43,20,189,-6443,436,-352,-334
100.200000000031,12582912,-291,-42,-80,-129,-6497,32,-864,-379
100.204000000031,12582912,-363,-32,-148,10,-6129,88,-894,-171
100.208000000031,12582912,-204,-42,-95,518,-5603,499,-360,44
100.212000000031,12582912,-49,-62,20,896,-5085,865,245,-40
100.216000000031,12582912,-95,-52,56,499,-5276,425,-77,-507
100.220000000031,12582912,-264,-38,-19,145,-5719,62,-605,-450
100.224000000031,12582912,-328,-54,-112,132,-5985,72,-705,-126
100.228000000031,12582912,-192,-61,-49,645,-5449,529,-145,167
100.232000000031,12582912,-29,-98,47,823,-5004,621,140,-52
100.236000000031,12582912,-64,-99,48,346,-5171,86,-258,-471
100.240000000031,12582912,-250,-55,-49,-13,-5166,-165,-735,-534
100.244000000031,12582912,-315,-71,-119,194,-4634,222,-600,-132
100.248000000031,12582912,-168,-109,-72,479,-4992,596,-252,21
100.252000000031,12582912,-100,-134,-5,-509,-17655,-439,-1601,-636
100.256000000031,12582912,-446,-135,-93,-2254,-32768,-2218,-4534,-608
100.260000000031,12582912,-889,-113,-302,-2833,-32768,-2770,-6339,629
100.264000000031,12582912,-1192,-133,-473,-2610,-32768,-2471,-7106,1893
100.268000000031,12582912,-1296,-175,-453,-2147,-32768,-1929,-7263,2661
100.272000000031,12582912,-1391,-197,-453,-2048,-32768,-1725,-7594,2798
100.276000000031,12582912,-1689,-157,-549,-2454,-32768,-1954,-8457,2744
100.280000000031,12582912,-2128,-182,-743,-2829,-32768,-2186,-9394,2915
100.284000000031,12582912,-2387,-207,-876,-2363,-32768,-1571,-9283,3449
100.288000000031,12582912,-2371,-236,-846,-1494,-32768,-537,-8186,3640
100.292000000031,12582912,-2316,-254,-777,-880,-32768,237,-7047,3216
100.296000000031,12582912,-2374,-210,-801,-935,-32768,330,-6345,2216
100.300000000031,12582912,-2702,-182,-923,-1961,-32768,-568,-7317,1364
100.304000000031,12582912,-2699,-159,-982,-139,-32768,1419,-4745,2133
100.308000000031,12582912,-2516,-219,-929,-798,-32768,929,-4503,391
100.312000000031,12582912,-2507,-260,-848,-1810,-32768,-22,-5525,-359
100.316000000031,12582912,-2733,-235,-894,-2324,-32768,-552,-6141,-378
100.320000000031,12582912,-3021,-234,-1038,-2695,-32768,-868,-6702,3
100.324000000031,12582912,-3172,-228,-1117,-2398,-32768,-524,-6450,728
100.328000000031,12582912,-3108,-287,-1093,-1717,-32768,163,-5581,1179
100.332000000031,12582912,-2967,-308,-1009,-1234,-32768,695,-4548,1014
100.336000000031,12582912,-3076,-259,-1047,-1887,-32768,39,-4950,-35
100.340000000031,12582912,-3328,-228,-1169,-2301,-32768,-399,-5447,-511
100.344000000031,12582912,-3402,-250,-1258,-2083,-32768,-174,-5239,-373
100.348000000031,12582912,-3305,-257,-1220,-1531,-32768,358,-4417,-136
100.352000000031,12582912,-3185,-245,-1109,-1232,-32768,646,-3669,-13
100.356000000031,12582912,-3307,-239,-1158,-1620,-32768,275,-3690,-243
100.360000000031,12582912,-3505,-221,-1278,-1894,-32768,-22,-3858,-351
100.364000000031,12582912,-3539,-224,-1323,-1614,-32768,215,-3376,-202
100.368000000031,12582912,-3390,-248,-1208,-1115,-32768,719,-2468,19
100.372000000031,12582912,-3233,-220,-1112,-1018,-32768,899,-1885,-538
100.376000000031,12582912,-3278,-203,-1136,-1586,-32768,287,-2206,-2313
100.380000000031,12582912,-3498,-199,-1253,-2018,-32768,-177,-2665,-3679
100.384000000031,12582912,-3528,-186,-1313,-1647,-31334,180,-2341,-4370
100.388000000031,12582912,-3312,-189,-1252,-973,-27809,816,-1365,-4207
100.392000000031,12582912,-3157,-195,-1160,-783,-24651,942,-713,-3741
100.396000000031,12582912,-3186,-178,-1208,-1245,-22340,413,-857,-3709
100.400000000031,12582912,-3356,-180,-1298,-1424,-20158,124,-1014,-3778
100.404000000031,12582912,-3320,-197,-1340,-952,-17363,456,-546,-3114
100.408000000031,12582912,-3122,-219,-1288,-428,-14373,877,126,-2048
100.412000000031,12582912,-2924,-204,-1174,-136,-11452,1162,778,-1240
100.416000000031,12582912,-2936,-175,-1199,-411,-9372,670,634,-1139
100.420000000031,12582912,-3031,-124,-1284,-536,-7393,385,478,-890
100.424000000031,12582912,-2969,-124,-1304,-79,-4823,779,980,-145
100.428000000031,12582912,-2686,-153,-1171,513,-1803,1334,1981,564
100.432000000031,12582912,-2497,-144,-1073,341,348,1123,2215,433
100.436000000031,12582912,-2505,-130,-1094,-127,1865,576,1904,149
100.440000000031,12582912,-2578,-148,-1173,-403,3319,204,1595,107
100.444000000031,12582912,-2494,-150,-1184,-6,5400,572,2010,620
100.448000000031,12582912,-2222,-154,-1079,568,7823,1100,2851,1127
100.452000000031,12582912,-2035,-184,-987,397,9472,901,3025,902
100.456000000031,12582912,-2069,-197,-1030,-224,10335,269,2516,356
100.460000000031,12582912,-2161,-171,-1108,-580,11213,-92,2086,243
100.464000000031,12582912,-2068,-163,-1111,-212,12730,194,2428,705
100.468000000031,12582912,-1786,-199,-1005,254,14573,604,3119,1136
100.472000000031,12582912,-1577,-191,-897,272,16032,597,3403,1105
100.476000000031,12582912,-1626,-176,-894,-109,16598,64,3027,797
100.480000000031,12582912,-1714,-165,-985,-329,17078,-243,2678,759
100.484000000031,12582912,-1623,-146,-990,47,18180,94,3002,1158
100.488000000031,12582912,-1352,-144,-861,478,19487,442,3560,1338
100.492000000031,12582912,-1195,-161,-761,415,20194,364,3623,1002
100.496000000031,12582912,-1265,-113,-811,-13,20187,-167,3059,612
100.500000000031,12582912,-1360,-95,-893,-147,20321,-356,2720,584
100.504000000031,12582912,-1280,-125,-881,162,20952,-13,2958,735
100.508000000031,12582912,-1049,-132,-780,599,21855,437,3516,937
100.512000000031,12582912,-881,-127,-674,515,22315,382,3630,717
100.516000000031,12582912,-980,-126,-714,-36,21990,-194,3039,388
100.520000000031,12582912,-1079,-101,-776,-171,21854,-353,2730,462
100.524000000031,12582912,-953,-101,-775,246,22371,71,3081,912
100.528000000031,12582912,-778,-131,-650,604,22959,472,3541,865
100.532000000031,12582912,-647,-160,-576,446,22982,347,3466,474
100.536000000031,12582912,-748,-112,-589,3,22511,-81,2953,177
100.540000000031,12582912,-880,-76,-674,-174,22096,-299,2557,239
100.544000000031,12582912,-816,-113,-701,136,22205,-76,2729,433
100.548000000031,12582912,-624,-108,-607,462,22573,286,3179,365
100.552000000031,12582912,-478,-98,-510,388,22546,270,3278,-112
100.556000000031,12582912,-529,-69,-546,-153,21812,-273,2692,-593
100.560000000031,12582912,-620,-27,-637,-324,21235,-417,2285,-491
100.564000000031,12582912,-541,-78,-635,97,21382,2,2641,-107
100.568000000031,12582912,-328,-131,-521,382,21506,251,3010,-138
100.572000000031,12582912,-212,-116,-470,238,21143,50,2891,-445
100.576000000031,12582912,-336,-83,-510,-167,20336,-379,2353,-700
100.580000000031,12582912,-420,-52,-572,-212,19705,-485,2004,-599
100.584000000031,12582912,-359,-61,-580,51,19554,-200,2147,-400
100.588000000031,12582912,-169,-106,-444,422,19698,203,2588,-294
100.592000000031,12582912,-76,-89,-370,277,19319,55,2467,-672
100.596000000031,12582912,-174,-62,-398,-183,18458,-377,1887,-950
100.600000000031,12582912,-309,-23,-510,-231,17835,-376,1620,-626
100.604000000031,12582912,-219,-38,-512,353,18116,229,2202,-308
100.608000000031,12582912,-18,-77,-382,618,18215,438,2570,-577
100.612000000031,12582912,69,-85,-297,399,17777,212,2405,-1001
100.616000000031,12582912,-53,-41,-374,-152,16793,-267,1719,-1263
100.620000000031,12582912,-139,-29,-469,-232,16106,-319,1376,-1039
100.624000000031,12582912,-79,-64,-486,183,16126,100,1692,-658
100.628000000031,12582912,78,-60,-366,553,16307,358,2167,-667
100.632000000031,12582912,140,-77,-305,354,15881,-216,1980,-1037
100.636000000031,12582912,-9,-70,-368,-202,14922,-1188,1312,-1204
100.640000000031,12582912,-160,-70,-477,-334,14255,-1591,925,-919
100.644000000031,12582912,-33,-49,-450,296,14465,-1161,1452,-401
100.648000000031,12582912,165,-71,-344,647,14632,-975,1890,-360
100.652000000031,12582912,219,-76,-282,298,14100,-1457,1591,-733
100.656000000031,12582912,74,-60,-388,-208,13251,-1951,1045,-898
100.660000000031,12582912,-31,-57,-511,-217,12751,-2013,779,-611
100.664000000031,12582912,101,-89,-468,251,12893,-1542,1149,-250
100.668000000031,12582912,292,-129,-348,558,13051,-1225,1573,-249
100.672000000031,12582912,331,-116,-295,315,12646,-1408,1412,-539
100.676000000031,12582912,239,-98,-392,-9,11958,-1628,933,-515
100.680000000031,12582912,141,-90,-466,59,11751,-1520,791,-258
100.684000000031,12582912,236,-105,-425,499,12240,-1028,1250,-4
100.688000000031,12582912,450,-105,-337,813,12782,-577,1735,-40
