Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
40.1679999999995,12582912,-55,-579,-609,0,288,852,32,-5882
40.1719999999995,12582912,-62,-986,-649,0,239,855,503,-4961
40.1759999999995,12582912,12,-1101,-453,0,290,856,779,-4340
40.1799999999995,12582912,53,-771,-520,0,246,849,442,-4657
40.1839999999995,12582912,-37,-459,-1000,0,66,646,-90,-5067
40.1879999999995,12582912,-106,-553,-1458,0,-147,333,-159,-4694
40.1919999999995,12582912,-71,-900,-1453,0,-205,189,284,-3698
40.1959999999995,12582912,-43,-1037,-1250,0,-182,168,581,-3093
40.1999999999995,12582912,-29,-713,-1269,0,-241,125,293,-3284
40.2039999999995,12582912,-91,-348,-1637,0,-398,-4,-176,-3593
40.2079999999995,12582912,-165,-410,-1874,0,-560,-241,-229,-3265
40.2119999999995,12582912,-191,-2255,-1755,0,-489,-263,180,-2304
40.2159999999995,12582912,-127,-3453,-1412,0,-392,-157,477,-1707
40.2199999999995,12582912,-116,-1706,-1353,0,-386,-90,184,-1968
40.2239999999995,12582912,-161,-962,-1641,0,-557,-220,-340,-2293
40.2279999999995,12582912,-256,-755,-1831,0,-717,-408,-409,-1980
40.2319999999995,12582912,-255,-870,-1526,0,-643,-389,51,-1128
40.2359999999995,12582912,-174,-836,-1072,0,-427,-157,347,-570
40.2399999999995,12582912,-183,-276,-937,0,-433,-73,73,-894
40.2439999999995,12582912,-227,249,-1208,0,-595,-178,-418,-1353
40.2479999999995,12582912,-285,354,-1405,0,-706,-286,-480,-1069
40.2519999999994,12582912,-298,98,-1122,0,-616,-224,-14,-258
40.2559999999994,12582912,-267,40,-723,0,-440,-46,331,236
40.2599999999994,12582912,-216,484,-609,0,-392,-122,61,-104
40.2639999999994,12582912,-259,941,-893,0,-444,-215,-402,-567
40.2679999999994,12582912,-282,930,-1076,0,-509,-315,-411,-366
40.2719999999994,12582912,-286,651,-802,0,-405,-220,70,371
40.2759999999994,12582912,-238,536,-380,0,-129,-37,426,821
40.2799999999994,12582912,-192,901,-299,0,-99,1,179,449
40.2839999999994,12582912,-217,1284,-563,0,-168,-118,-301,-66
40.2879999999994,12582912,-232,1252,-686,0,-204,-255,-319,48
40.2919999999994,12582912,-224,934,-443,0,-50,-189,171,709
40.2959999999994,12582912,-160,750,-23,0,152,51,558,1144
40.2999999999994,12582912,-127,1032,41,0,229,98,300,726
40.3039999999994,12582912,-164,1386,-255,0,139,-36,-172,183
40.3079999999994,12582912,-213,1305,-446,0,53,-189,-195,275
40.3119999999994,12582912,-195,895,-268,0,152,-125,287,973
40.3159999999994,12582912,-141,725,165,0,338,94,644,1358
40.3199999999994,12582912,-113,1009,249,0,438,267,393,882
40.3239999999994,12582912,-151,1321,-38,0,312,187,-78,283
40.3279999999994,12582912,-207,1228,-305,0,241,62,-91,406
40.3319999999994,12582912,-195,856,-104,0,329,110,399,1118
40.3359999999994,12582912,-145,630,255,0,529,348,760,1413
40.3399999999994,12582912,-101,870,315,0,561,435,516,983
40.3439999999994,12582912,-140,1171,7,0,425,352,64,457
40.3479999999994,12582912,-202,1076,-216,0,299,206,38,490
40.3519999999994,12582912,-187,665,-35,0,366,174,456,1103
40.3559999999994,12582912,-144,441,322,0,529,295,835,1448
40.3599999999994,12582912,-85,675,481,0,617,324,598,1048
40.3639999999994,12582912,-113,988,260,0,521,201,156,485
40.3679999999994,12582912,-163,884,73,0,382,-35,153,521
40.3719999999994,12582912,-117,517,385,0,472,-136,584,1130
40.3759999999994,12582912,-54,311,834,0,681,11,912,1445
40.3799999999994,12582912,-9,1084,991,0,718,97,653,953
40.3839999999994,12582912,-44,3468,714,0,632,29,173,328
40.3879999999994,12582912,-102,2371,442,0,457,-130,106,346
40.3919999999994,12582912,-37,1291,656,0,497,-151,514,921
40.3959999999994,12582912,19,794,1013,0,717,50,823,1233
40.3999999999994,12582912,55,758,1001,0,788,182,561,752
40.4039999999994,12582912,14,865,712,0,631,112,70,129
40.4079999999994,12582912,-45,602,420,0,487,16,-22,154
40.4119999999994,12582912,32,8,538,0,501,47,409,773
40.4159999999994,12582912,114,-365,795,0,649,218,775,1121
40.4199999999994,12582912,198,-245,773,0,628,314,536,708
40.4239999999994,12582912,183,-49,460,0,532,270,32,61
40.4279999999994,12582912,107,-254,117,0,405,118,-61,50
40.4319999999993,12582912,97,-713,158,0,360,40,350,653
40.4359999999993,12582912,145,-1028,407,0,446,124,686,947
40.4399999999993,12582912,143,-865,312,0,424,229,399,489
40.4439999999993,12582912,89,-660,-119,0,191,108,-112,-88
40.4479999999993,12582912,13,-768,-495,0,-52,-129,-206,-116
40.4519999999993,12582912,-4,-1192,-498,0,-137,-112,212,466
40.4559999999993,12582912,42,-1441,-239,0,-129,34,573,827
40.4599999999993,12582912,89,-1202,-185,0,-149,94,305,430
40.4639999999993,12582912,37,-920,-490,0,-285,-16,-170,-179
40.4679999999993,12582912,-40,-978,-776,0,-421,-244,-231,-172
40.4719999999993,12582912,-33,-1323,-659,0,-419,-342,176,397
40.4759999999993,12582912,39,-1513,-308,0,-296,-245,510,738
40.4799999999993,12582912,69,-1277,-338,0,-242,-168,276,285
40.4839999999993,12582912,5,-927,-650,0,-417,-273,-212,-327
40.4879999999993,12582912,-45,-949,-856,0,-555,-480,-345,-353
40.4919999999993,12582912,-25,-1290,-696,0,-488,-548,82,197
40.4959999999993,12582912,32,-1453,-358,0,-311,-397,388,499
40.4999999999993,12582912,79,-1199,-284,0,-249,-267,134,113
40.5039999999993,12582912,56,-833,-557,0,-410,-301,-349,-461
40.5079999999993,12582912,-31,-806,-841,0,-554,-467,-423,-493
40.5119999999993,12582912,-30,-1095,-616,0,-451,-497,5,102
40.5159999999993,12582912,58,-1249,-258,0,-244,-324,346,475
40.5199999999993,12582912,108,-969,-158,0,-159,-169,110,80
40.5239999999993,12582912,70,-576,-417,0,-254,-176,-388,-521
40.5279999999993,12582912,-14,-590,-662,0,-385,-301,-477,-533
40.5319999999993,12582912,-31,-2252,-467,0,-351,-321,-42,66
40.5359999999993,12582912,9,-3711,-45,0,-196,-197,352,484
40.5399999999993,12582912,54,-1954,65,0,-118,-25,107,82
40.5439999999993,12582912,43,-1148,-160,0,-178,62,-403,-560
40.5479999999993,12582912,-6,-890,-365,0,-267,14,-487,-557
40.5519999999993,12582912,11,-953,-175,0,-231,-9,-43,51
40.5559999999993,12582912,37,-938,213,0,-90,197,352,435
40.5599999999993,12582912,73,-444,354,0,-28,422,105,24
40.5639999999993,12582912,27,128,95,0,-131,436,-381,-583
40.5679999999993,12582912,-43,282,-152,0,-259,317,-456,-630
40.5719999999993,12582912,-19,88,35,0,-251,297,-22,-1
40.5759999999993,12582912,31,40,447,0,-154,398,312,433
40.5799999999993,12582912,60,406,605,0,-50,549,81,5
40.5839999999993,12582912,6,837,346,0,-125,555,-408,-620
40.5879999999993,12582912,-52,933,49,0,-248,398,-487,-595
40.5919999999993,12582912,-27,659,179,0,-193,326,-41,34
40.5959999999993,12582912,27,560,579,0,-39,458,329,412
40.5999999999993,12582912,60,897,659,0,66,588,113,-4
40.6039999999993,12582912,12,1247,242,0,-6,572,-342,-527
40.6079999999993,12582912,-52,1283,-30,0,-109,381,-426,-525
40.6119999999992,12582912,-94,957,99,0,2,305,24,58
40.6159999999992,12582912,-37,805,426,0,172,447,468,499
40.6199999999992,12582912,21,1112,543,0,244,591,279,109
40.6239999999992,12582912,-3,1447,218,0,190,571,-174,-440
40.6279999999992,12582912,-97,1429,-78,0,94,472,-239,-406
40.6319999999992,12582912,-97,1098,130,0,173,415,215,195
40.6359999999992,12582912,-45,862,510,0,359,584,606,578
40.6399999999992,12582912,8,1137,619,0,472,782,442,242
40.6439999999992,12582912,-28,1435,317,0,423,788,-9,-349
40.6479999999992,12582912,-63,1385,67,0,345,613,-93,-341
40.6519999999992,12582912,-67,1037,232,0,374,520,339,287
40.6559999999992,12582912,0,784,576,0,566,631,686,657
40.6599999999992,12582912,14,1017,618,0,692,765,491,309
40.6639999999992,12582912,-3,1342,364,0,537,729,-20,-265
40.6679999999992,12582912,-31,1279,137,0,399,538,-140,-335
40.6719999999992,12582912,-36,905,280,0,426,501,268,211
40.6759999999992,12582912,10,652,651,0,562,611,620,635
40.6799999999992,12582912,57,860,695,0,569,716,387,271
40.6839999999992,12582912,-20,2381,342,0,389,598,-117,-342
40.6879999999992,12582912,-76,3736,75,0,185,342,-277,-379
40.6919999999992,12582912,-76,1933,147,0,202,218,116,214
40.6959999999992,12582912,-11,1250,467,0,338,288,516,652
40.6999999999992,12582912,44,1189,552,0,346,353,299,318
40.7039999999992,12582912,16,1251,226,0,193,216,-181,-311
40.7079999999992,12582912,-68,965,-151,0,7,-52,-298,-317
40.7119999999992,12582912,-50,427,-53,0,-43,-234,114,301
40.7159999999992,12582912,-29,16,295,0,100,-135,457,648
40.7199999999992,12582912,23,33,322,0,163,-25,206,293
40.7239999999992,12582912,-19,189,-52,0,36,-96,-287,-292
40.7279999999992,12582912,-92,21,-432,0,-92,-263,-424,-371
40.7319999999992,12582912,-77,-466,-326,0,-128,-392,-52,-9721
40.7359999999992,12582912,-19,-760,46,0,-216,-501,-10,-24334
40.7399999999992,12582912,0,-644,109,0,-355,-577,-556,-12746
40.7439999999992,12582912,-58,-431,-219,0,-559,-776,-1232,-9442
40.7479999999992,12582912,-140,-524,-587,0,-827,-1035,-1503,-7435
40.7519999999992,12582912,-147,-901,-470,0,-887,-1196,-1229,-4939
40.7559999999992,12582912,-75,-1145,-99,0,-784,-1153,-944,-2781
40.7599999999992,12582912,-37,-1005,-26,0,-764,-1072,-1251,-1574
40.7639999999992,12582912,-56,-696,-277,0,-912,-1220,-1794,-746
40.7679999999992,12582912,-128,-743,-606,0,-1058,-1400,-1977,459
40.7719999999992,12582912,-100,-1099,-488,0,-1062,-1490,-1588,2207
40.7759999999992,12582912,-15,-1304,-74,0,-881,-1398,-1242,3665
40.7799999999992,12582912,6,-1104,37,0,-792,-1200,-1452,4187
40.7839999999992,12582912,-44,-794,-246,0,-884,-1200,-1882,4389
40.7879999999992,12582912,-74,-811,-557,0,-1005,-1374,-1993,5049
40.7919999999991,12582912,-66,-1162,-448,0,-944,-1423,-1563,6204
40.7959999999991,12582912,0,-1347,-67,0,-771,-1244,-1154,7112
40.7999999999991,12582912,61,-1110,28,0,-671,-1072,-1294,7204
40.8039999999991,12582912,5,-755,-265,0,-743,-1091,-1728,6924
40.8079999999991,12582912,-72,-733,-540,0,-867,-1198,-1792,7105
40.8119999999991,12582912,-46,-1031,-423,0,-808,-1206,-1370,7876
40.8159999999991,12582912,-12,-1238,-35,0,-625,-1039,-931,8419
40.8199999999991,12582912,12,-972,101,0,-558,-883,-1087,8154
40.8239999999991,12582912,-30,-615,-194,0,-576,-860,-1533,7553
40.8279999999991,12582912,-119,-626,-490,0,-688,-903,-1586,7486
40.8319999999991,12582912,-82,-950,-327,0,-633,-912,-1123,8008
40.8359999999991,12582912,-23,-1110,41,0,-427,-718,-680,8324
40.8399999999991,12582912,-22,-874,118,0,-345,-487,-791,7863
40.8439999999991,12582912,-71,-499,-198,0,-414,-455,-1220,7131
40.8479999999991,12582912,-101,-447,-481,0,-558,-579,-1328,6859
40.8519999999991,12582912,-105,-772,-431,0,-477,-559,-855,7265
40.8559999999991,12582912,-69,-936,-47,0,-280,-376,-390,7516
40.8599999999991,12582912,-38,-694,68,0,-132,-159,-491,6959
40.8639999999991,12582912,-79,-341,-259,0,-216,-154,-915,6120
40.8679999999991,12582912,-118,-316,-571,0,-347,-304,-1011,5778
40.8719999999991,12582912,-125,-2078,-404,0,-289,-402,-564,6091
40.8759999999991,12582912,-42,-3325,-4,0,-98,-225,-130,6261
40.8799999999991,12582912,1,-1689,125,0,5,17,-293,5622
40.8839999999991,12582912,-52,-982,-177,0,-102,45,-724,4716
40.8879999999991,12582912,-112,-692,-477,0,-198,-116,-818,4363
40.8919999999991,12582912,-118,-784,-388,0,-152,-238,-392,4655
40.8959999999991,12582912,-47,-751,-6,0,29,-157,60,4850
40.8999999999991,12582912,18,-272,157,0,114,-49,-56,4273
40.9039999999991,12582912,-71,229,-153,0,38,-95,-469,3419
40.9079999999991,12582912,-194,400,-492,0,-66,-230,-579,3093
40.9119999999991,12582912,-218,220,-420,0,-36,-234,-144,3429
40.9159999999991,12582912,-177,170,-40,0,159,-32,302,3657
40.9199999999991,12582912,-134,503,170,0,237,149,192,3101
40.9239999999991,12582912,-213,927,-155,0,111,164,-260,2264
40.9279999999991,12582912,-275,1009,-514,0,-27,4,-395,1971
40.9319999999991,12582912,-234,799,-363,0,57,-41,42,2317
40.9359999999991,12582912,-183,657,31,0,194,152,484,2591
40.9399999999991,12582912,-172,922,183,0,260,330,370,2125
40.9439999999991,12582912,-219,1273,-135,0,191,315,-113,1332
40.9479999999991,12582912,-320,1334,-463,0,78,114,-235,1040
40.9519999999991,12582912,-301,1017,-317,0,116,94,171,1455
40.9559999999991,12582912,-216,807,61,0,303,221,608,1793
40.9599999999991,12582912,-193,998,159,0,337,348,502,1342
40.9639999999991,12582912,-247,1344,-175,0,205,326,51,612
40.9679999999991,12582912,-300,1383,-474,0,84,174,-83,407
40.971999999999,12582912,-282,1048,-300,0,145,111,313,853
40.975999999999,12582912,-187,810,106,0,325,260,742,1204
40.979999999999,12582912,-151,964,253,0,409,380,604,822
40.983999999999,12582912,-204,1247,-46,0,318,305,139,124
40.987999999999,12582912,-260,1230,-391,0,188,110,-9,-75
40.991999999999,12582912,-234,904,-251,0,194,9,367,386
40.995999999999,12582912,-140,658,125,0,344,114,759,782
40.999999999999,12582912,-101,852,268,0,422,183,618,392
41.003999999999,12582912,-147,1070,-67,0,333,124,164,-302
41.007999999999,12582912,-201,1035,-376,0,183,-30,1,-473
41.011999999999,12582912,-157,689,-196,0,198,-127,400,7
41.015999999999,12582912,-48,448,183,0,339,-5,808,438
41.019999999999,12582912,-17,621,344,0,458,185,675,101
41.023999999999,12582912,-123,828,53,0,374,217,200,-570
41.027999999999,12582912,-175,795,-302,0,229,78,14,-705
41.031999999999,12582912,-129,1040,-183,0,199,2,376,-157
41.035999999999,12582912,3,3016,273,0,384,132,801,260
41.039999999999,12582912,54,2143,432,0,502,329,686,-64
41.043999999999,12582912,-39,1641,132,0,402,330,220,-650
41.047999999999,12582912,-119,1359,-197,0,215,145,56,-781
41.051999999999,12582912,-48,780,-80,0,208,57,410,-266
41.055999999999,12582912,37,325,310,0,374,193,796,197
41.059999999999,12582912,79,288,457,0,460,339,675,-89
41.063999999999,12582912,-19,340,103,0,354,327,199,-683
41.067999999999,12582912,-94,165,-244,0,128,184,31,-785
41.071999999999,12582912,-45,-264,-145,0,116,113,374,-229
41.075999999999,12582912,102,-622,260,0,256,278,775,286
41.079999999999,12582912,134,-556,438,0,398,470,634,-3
41.083999999999,12582912,10,-420,118,0,323,525,143,-632
41.087999999999,12582912,-60,-491,-220,0,118,371,-30,-743
41.091999999999,12582912,8,-878,-122,0,112,343,324,-192
41.095999999999,12582912,127,-1127,263,0,264,478,712,316
41.099999999999,12582912,176,-1027,417,0,366,638,586,63
41.103999999999,12582912,49,-797,53,0,270,618,107,-533
41.107999999999,12582912,-59,-818,-307,0,99,444,-51,-603
41.111999999999,12582912,27,-1075,-159,0,76,346,282,-51
41.115999999999,12582912,170,-1286,228,0,202,485,678,400
41.119999999999,12582912,185,-1153,379,0,319,649,542,145
41.123999999999,12582912,41,-919,2,0,206,546,59,-459
41.127999999999,12582912,-18,-860,-346,0,27,270,-143,-582
41.131999999999,12582912,33,-1147,-241,0,14,174,193,-11
41.135999999999,12582912,140,-1376,137,0,172,283,606,474
41.139999999999,12582912,153,-1204,274,0,241,393,502,246
41.143999999999,12582912,58,-894,-31,0,185,290,24,-359
41.147999999999,12582912,-55,-836,-383,0,-14,96,-207,-497
41.1519999999989,12582912,-16,-1106,-330,0,-4,179,141,46
41.1559999999989,12582912,99,-1261,82,0,150,402,555,547
41.1599999999989,12582912,119,-1064,288,0,258,553,443,286
41.1639999999989,12582912,-12,-746,-11,0,221,465,3,-317
41.1679999999989,12582912,-112,-717,-391,0,69,356,-179,-460
41.1719999999989,12582912,-32,-964,-312,0,28,367,148,106
41.1759999999989,12582912,127,-1082,137,0,182,502,522,580
41.1799999999989,12582912,135,-902,267,0,261,697,398,324
41.1839999999989,12582912,4,-563,-37,0,226,645,-68,-262
41.1879999999989,12582912,-104,-543,-438,0,124,448,-264,-412
41.1919999999989,12582912,-65,-1172,-340,0,64,291,36,130
41.1959999999989,12582912,100,-3469,86,0,208,398,398,589
41.1999999999989,12582912,128,-2472,277,0,403,542,284,312
41.2039999999989,12582912,25,-1315,-82,0,343,495,-182,-275
41.2079999999989,12582912,-78,-956,-439,0,183,298,-408,-417
41.2119999999989,12582912,-30,-919,-314,0,154,266,-106,134
41.2159999999989,12582912,110,-795,126,0,297,443,262,605
41.2199999999989,12582912,117,-397,319,0,393,568,184,356
41.2239999999989,12582912,-5,79,-18,0,338,503,-270,-216
41.2279999999989,12582912,-131,336,-393,0,203,312,-501,-339
41.2319999999989,12582912,-48,265,-244,0,152,247,-218,168
41.2359999999989,12582912,103,204,141,0,276,375,148,620
41.2399999999989,12582912,105,537,373,0,382,467,39,382
41.2439999999989,12582912,-4,931,70,0,311,349,-439,-230
41.2479999999989,12582912,-132,1039,-313,0,156,118,-677,-384
41.2519999999989,12582912,-58,850,-204,0,139,34,-380,142
41.2559999999989,12582912,67,712,185,0,276,166,37,611
41.2599999999989,12582912,82,978,382,0,357,206,-43,414
41.2639999999989,12582912,-39,1310,70,0,270,19,-497,-210
41.2679999999989,12582912,-143,1371,-297,0,94,-243,-733,-411
41.2719999999989,12582912,-56,1139,-194,0,53,-327,-433,111
41.2759999999989,12582912,68,932,223,0,189,-193,-25,595
41.2799999999989,12582912,87,1131,430,0,276,-141,-113,357
41.2839999999989,12582912,-11,1386,148,0,221,-318,-590,-303
41.2879999999989,12582912,-119,1434,-235,0,80,-547,-776,-486
41.2919999999989,12582912,-54,1156,-184,0,53,-636,-456,54
41.2959999999989,12582912,86,941,174,0,192,-507,-43,560
41.2999999999989,12582912,91,1088,362,0,257,-442,-84,356
41.3039999999989,12582912,-20,1349,72,0,181,-603,-548,-277
41.3079999999989,12582912,-126,1307,-366,0,15,-835,-801,-477
41.3119999999989,12582912,-35,1013,-267,0,-15,-933,-451,28
41.3159999999989,12582912,70,775,142,0,119,-792,-24,485
41.3199999999989,12582912,100,917,345,0,172,-633,-84,275
41.3239999999989,12582912,0,1469,49,0,125,-677,-521,-354
41.3279999999989,12582912,-106,3626,-352,0,8,-818,-727,-538
41.3319999999988,12582912,-64,2681,-297,0,-68,-756,-372,9
41.3359999999988,12582912,42,1511,138,0,55,-548,54,566
41.3399999999988,12582912,64,1347,378,0,172,-358,18,324
41.3439999999988,12582912,-57,1326,67,0,113,-303,-400,-338
41.3479999999988,12582912,-184,1085,-333,0,-33,-395,-595,-491
41.3519999999988,12582912,-130,553,-285,0,-38,-352,-262,29
41.3559999999988,12582912,23,129,122,0,115,-131,190,551
41.3599999999988,12582912,41,50,307,0,230,66,164,377
41.3639999999988,12582912,-86,172,0,0,177,89,-222,-209
41.3679999999988,12582912,-208,38,-407,0,38,-16,-436,-411
41.3719999999988,12582912,-162,-393,-367,0,29,-23,-91,126
41.3759999999988,12582912,24,-720,73,0,130,132,343,650
41.3799999999988,12582912,69,-695,299,0,283,262,324,431
41.3839999999988,12582912,-39,-507,-12,0,209,177,-104,-160
41.3879999999988,12582912,-156,-530,-385,0,12,-21,-314,-390
41.3919999999988,12582912,-90,-863,-292,0,-33,-109,-8,90
41.3959999999988,12582912,76,-1144,166,0,78,25,423,604
41.3999999999988,12582912,106,-1041,358,0,216,155,360,388
41.4039999999988,12582912,-35,-822,10,0,167,79,-30,-225
41.4079999999988,12582912,-133,-821,-369,0,0,-145,-220,-401
41.4119999999988,12582912,-71,-1097,-345,0,-52,-219,99,88
41.4159999999988,12582912,73,-1304,87,0,77,-59,503,608
41.4199999999988,12582912,90,-1170,322,0,215,109,465,388
41.4239999999988,12582912,-25,-924,25,0,144,122,6,-244
41.4279999999988,12582912,-118,-864,-366,0,-28,-27,-208,-446
41.4319999999988,12582912,-76,-1158,-334,0,-37,4,67,43
41.4359999999988,12582912,73,-1320,130,0,129,177,513,576
41.4399999999988,12582912,100,-1191,343,0,266,388,466,405
41.4439999999988,12582912,-9,-869,52,0,213,410,57,-238
41.4479999999988,12582912,-136,-790,-326,0,100,343,-126,-456
41.4519999999988,12582912,-57,-1018,-220,0,22,373,153,59
41.4559999999988,12582912,99,-1199,194,0,186,607,532,563
41.4599999999988,12582912,138,-1035,364,0,301,754,525,381
41.4639999999988,12582912,27,-671,121,0,194,782,119,-254
41.4679999999988,12582912,-103,-599,-290,0,24,590,-135,-473
41.4719999999988,12582912,-24,-808,-183,0,-29,461,96,36
41.4759999999988,12582912,116,-1660,245,0,100,557,506,542
41.4799999999988,12582912,176,-3553,442,0,217,661,461,368
41.4839999999988,12582912,36,-2006,149,0,151,557,35,-241
41.4879999999988,12582912,-71,-1264,-229,0,-10,331,-196,-480
41.4919999999988,12582912,4,-1199,-126,0,-69,137,92,12
41.4959999999988,12582912,197,-1154,288,0,94,199,475,532
41.4999999999988,12582912,247,-759,507,0,173,248,438,354
41.5039999999988,12582912,121,-233,264,0,109,97,9,-255
41.5079999999988,12582912,18,73,-118,0,-42,-157,-245,-524
41.5119999999987,12582912,71,-33,-89,0,-86,-305,16,-57
41.5159999999987,12582912,230,-63,351,0,19,-240,427,462
41.5199999999987,12582912,253,210,542,0,148,-115,392,302
41.5239999999987,12582912,125,637,294,0,53,-196,-31,-319
41.5279999999987,12582912,11,824,-149,0,-128,-350,-304,-590
41.5319999999987,12582912,77,668,-146,0,-185,-497,-21,-105
41.5359999999987,12582912,227,501,265,0,-47,-358,396,432
41.5399999999987,12582912,273,706,483,0,99,-133,403,302
41.5439999999987,12582912,145,1106,185,0,20,-230,-28,-316
41.5479999999987,12582912,45,1240,-158,0,-171,-430,-262,-540
41.5519999999987,12582912,104,1033,-91,0,-221,-488,10,-99
41.5559999999987,12582912,269,843,330,0,-63,-322,405,431
41.5599999999987,12582912,294,959,554,0,74,-107,435,300
41.5639999999987,12582912,176,1248,211,0,-13,-97,33,-275
41.5679999999987,12582912,88,1342,-182,0,-171,-256,-191,-541
41.5719999999987,12582912,113,1109,-135,0,-210,-317,71,-86
41.5759999999987,12582912,224,888,239,0,-66,-175,536,462
41.5799999999987,12582912,247,967,447,0,62,87,551,349
41.5839999999987,12582912,146,1279,178,0,5,144,134,-266
41.5879999999987,12582912,20,1335,-197,0,-215,-26,-105,-536
41.5919999999987,12582912,38,1034,-138,0,-291,-132,174,-69
41.5959999999987,12582912,152,779,269,0,-169,15,577,467
41.5999999999987,12582912,133,817,432,0,-65,226,587,348
41.6039999999987,12582912,20,1105,133,0,-101,250,196,-245
41.6079999999987,12582912,-113,1149,-303,0,-265,130,-48,-524
41.6119999999987,12582912,-105,828,-264,0,-292,90,246,-24
41.6159999999987,12582912,38,567,129,0,-103,267,701,532
41.6199999999987,12582912,67,594,302,0,52,515,697,390
41.6239999999987,12582912,-59,1550,15,0,-43,599,328,-183
41.6279999999987,12582912,-169,3638,-393,0,-185,450,102,-417
41.6319999999987,12582912,-123,2133,-354,0,-199,367,388,57
41.6359999999987,12582912,-8,1170,15,0,-26,558,811,608
41.6399999999987,12582912,15,1006,247,0,123,774,831,461
41.6439999999987,12582912,-57,1036,-20,0,106,736,436,-139
41.6479999999987,12582912,-172,846,-452,0,-53,488,179,-365
41.6519999999987,12582912,-140,317,-462,0,-118,313,469,131
41.6559999999987,12582912,-28,-112,-58,0,49,395,901,677
41.6599999999987,12582912,-3,-185,218,0,157,527,893,541
41.6639999999987,12582912,-98,-74,-47,0,145,452,475,-81
41.6679999999987,12582912,-217,-111,-454,0,-17,207,196,-332
41.6719999999987,12582912,-191,-498,-425,0,-54,119,443,97
41.6759999999987,12582912,-66,-886,-38,0,87,217,838,654
41.6799999999987,12582912,-26,-857,248,0,198,325,854,535
41.6839999999987,12582912,-125,-662,-23,0,175,335,431,-91
41.6879999999987,12582912,-217,-629,-417,0,-16,109,149,-354
41.6919999999987,12582912,-201,-959,-383,0,-77,-12,393,65
41.6959999999986,12582912,-60,-1210,44,0,48,69,782,585
41.6999999999986,12582912,-2,-1169,309,0,219,242,775,457
41.7039999999986,12582912,-83,-887,87,0,180,250,366,-130
41.7079999999986,12582912,-214,-849,-359,0,7,81,80,-412
41.7119999999986,12582912,-166,-1083,-287,0,-91,-93,315,21
41.7159999999986,12582912,-38,-1336,119,0,56,-44,723,549
41.7199999999986,12582912,8,-1252,363,0,190,84,703,447
41.7239999999986,12582912,-82,-938,128,0,133,23,248,-174
41.7279999999986,12582912,-154,-798,-269,0,3,-228,-20,-457
41.7319999999986,12582912,-103,-1033,-225,0,-83,-401,217,-26
41.7359999999986,12582912,28,-1298,137,0,11,-346,608,534
41.7399999999986,12582912,70,-1169,407,0,102,-239,614,413
41.7439999999986,12582912,-12,-853,114,0,110,-263,173,-210
41.7479999999986,12582912,-118,-706,-321,0,-99,-477,-126,-504
41.7519999999986,12582912,-74,-936,-322,0,-126,-643,88,-93
41.7559999999986,12582912,30,-1184,38,0,-14,-541,472,460
41.7599999999986,12582912,87,-1088,311,0,105,-337,495,402
41.7639999999986,12582912,68,-725,45,0,61,-298,100,-178
41.7679999999986,12582912,-45,-554,-320,0,-122,-456,-199,-477
41.7719999999986,12582912,-33,-978,-342,0,-166,-527,17,-59
41.7759999999986,12582912,67,-3317,16,0,-60,-453,399,490
41.7799999999986,12582912,73,-2965,261,0,78,-335,400,399
41.7839999999986,12582912,18,-1488,33,0,1,-267,-24,-215
41.7879999999986,12582912,-64,-1033,-357,0,-156,-333,-311,-521
41.7919999999986,12582912,-53,-1035,-376,0,-224,-328,-80,-77
41.7959999999986,12582912,63,-1030,1,0,-122,-211,308,452
41.7999999999986,12582912,123,-742,247,0,43,-116,334,372
41.8039999999986,12582912,34,-182,33,0,15,-34,-111,-231
41.8079999999986,12582912,-35,134,-349,0,-137,22,-434,-569
41.8119999999986,12582912,-12,54,-346,0,-159,28,-193,-78
41.8159999999986,12582912,112,-41,14,0,-31,119,262,463
41.8199999999986,12582912,168,180,268,0,95,325,332,371
41.8239999999986,12582912,93,634,25,0,76,413,-98,-203
41.8279999999986,12582912,-24,882,-372,0,-95,307,-400,-535
41.8319999999986,12582912,33,734,-358,0,-135,333,-163,-95
41.8359999999986,12582912,138,518,36,0,-5,438,269,493
41.8399999999986,12582912,196,677,322,0,138,383,259,385
41.8439999999986,12582912,136,1094,103,0,117,453,-137,-215
41.8479999999986,12582912,39,1269,-295,0,-48,414,-432,-518
41.8519999999986,12582912,47,1020,-291,0,-128,353,-203,-77
41.8559999999986,12582912,173,759,66,0,23,413,222,445
41.8599999999986,12582912,213,866,340,0,185,463,272,397
41.8639999999986,12582912,157,1223,133,0,120,455,-120,-212
41.8679999999986,12582912,50,1390,-255,0,-18,230,-420,-569
41.8719999999986,12582912,49,1112,-301,0,-70,63,-188,-134
41.8759999999985,12582912,159,808,93,0,50,155,232,473
41.8799999999985,12582912,201,879,407,0,207,268,267,401
41.8839999999985,12582912,110,1201,175,0,177,193,-128,-230
41.8879999999985,12582912,23,1321,-259,0,0,-41,-452,-555
41.8919999999985,12582912,58,1056,-266,0,-57,-140,-171,-146
41.8959999999985,12582912,103,712,120,0,101,-12,247,438
41.8999999999985,12582912,129,730,386,0,252,140,282,384
41.9039999999985,12582912,57,1014,117,0,201,159,-109,-228
41.9079999999985,12582912,-7,1170,-263,0,13,5,-405,-564
41.9119999999985,12582912,-31,862,-303,0,-30,-129,-194,-158
